timestamp,revid,parentid,sock,user,page,message
2014-05-17T21:47:44+00:00,609014930,609014312,1,SuperNepoznat,User talk:SuperNepoznat,[[WP:AES|←]]Blanked the page
2014-05-17T21:41:16+00:00,609014312,609011743,1,SuperNepoznat,User talk:SuperNepoznat,
2014-05-17T21:15:26+00:00,609011743,608981519,1,SuperNepoznat,User talk:SuperNepoznat,/* May 2014 */
2014-05-16T12:00:03+00:00,608823641,608212804,1,SuperNepoznat,Wikipedia:Redirects for discussion/Log/2014 April 10,/* Srpsko Sarajevo */
2014-05-16T11:55:58+00:00,608823295,608820192,1,SuperNepoznat,Serbo-Croatian,Undid revision 608820192 by [[Special:Contributions/No such user|No such user]] ([[User talk:No such user|talk]]): not explained revert
2014-05-16T11:54:15+00:00,608823161,608664856,1,SuperNepoznat,User talk:No such user,/* You are guilty */ new section
2014-05-16T11:25:57+00:00,608820891,608732625,1,SuperNepoznat,Talk:Serbo-Croatian,/* Language name doesn't exist */ new section
2014-05-16T11:11:32+00:00,608819768,608818640,1,SuperNepoznat,Bosnian language,"revert. NOT SERBO-CROAT. That language name and language also doesn't exist, It's just used in linguistics by people from other countries."
2014-05-16T11:10:07+00:00,608819630,608818613,1,SuperNepoznat,Serbo-Croatian,Undid revision 608818613 by [[Special:Contributions/No such user|No such user]] ([[User talk:No such user|talk]]) Political language name WAS used. NOT NOW!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
2014-05-16T09:37:04+00:00,608812383,608805994,1,SuperNepoznat,Bosnian language,"recent rv. We are not Serbo-Croats, we are Bosniaks ;)"
2014-05-16T09:33:46+00:00,608812093,608765996,1,SuperNepoznat,Serbo-Croatian,
2014-05-16T00:47:04+00:00,608764940,608763144,1,SuperNepoznat,Serbo-Croatian,
2014-05-16T00:40:47+00:00,608764138,608597962,1,SuperNepoznat,Bosnian language,"minor edits, added links, countries where is spoken"
2014-05-15T23:56:05+00:00,608758905,608758275,1,SuperNepoznat,Serbo-Croatian,"happy now, CodeCat... I mentioned your ""existing language"" here... But we have to keep that this name WAS used before, and today in Ex-Yu countries is not used at all officially, everybody says it doesn't exist anymore."
2014-05-15T23:49:02+00:00,608758275,608757619,1,SuperNepoznat,Serbo-Croatian,"revert recent... not political edit, actually Serbo-Croat is political name and today doesn't officially exist. So please don't change if you don't know what is real, what's not. I am also linguist here in one of Yugoslav Republics and know what is truth."
2014-05-15T22:53:41+00:00,608753552,608753435,1,SuperNepoznat,Serbo-Croatian,
2014-05-15T22:52:25+00:00,608753435,608587416,1,SuperNepoznat,Serbo-Croatian,added updated information
2014-03-18T00:01:25+00:00,600087477,436323623,1,SuperNepoznat,User talk:SuperNepoznat,
2014-03-18T00:00:13+00:00,600087307,598980832,1,SuperNepoznat,User talk:Munjanes,[[WP:AES|←]]Blanked the page
2011-06-24T06:47:42+00:00,435933706,435921614,1,SuperNepoznat,Wikipedia:Changing username/Simple,
2011-01-01T12:57:46+00:00,405314377,404774333,1,SuperNepoznat,Electrical Engineering School of Sarajevo,
2010-12-27T12:44:35+00:00,404453071,0,1,SuperNepoznat,Electrical Engineering School of Sarajevo,[[WP:AES|←]]Created page with ''''Electrical Engineeering School of Sarajevo''' (bosnian: ''Srednja Elektrotehnička škola Sarajevo'') is one of the most popular and most important [[high school...'
2010-11-29T16:08:00+00:00,399535464,399371717,1,SuperNepoznat,University Džemal Bijedić of Mostar,
2010-11-28T14:53:42+00:00,399328270,0,1,SuperNepoznat,University Džemal Bijedić of Mostar,These are only general information about this University ;)
2010-11-28T14:53:01+00:00,399328165,399327553,1,SuperNepoznat,List of universities in Bosnia and Herzegovina,
