timestamp,revid,parentid,sock,user,page,message
2015-05-05T12:50:56+00:00,660940286,660876999,1,Jesusman8,Montreal Canadiens,
2015-05-05T12:49:31+00:00,660940136,660785996,1,Jesusman8,Smarties,
2015-05-04T12:25:52+00:00,660756144,660755854,1,Jesusman8,Smarties,
2015-05-04T12:23:50+00:00,660755854,655672104,1,Jesusman8,Smarties,
2014-07-23T11:32:09+00:00,618109932,618084552,1,Jesusman8,The Walking Dead (TV series),
2014-07-23T11:24:02+00:00,618109168,618108775,1,Jesusman8,Rick Grimes,
2014-07-23T11:17:55+00:00,618108536,616951348,1,Jesusman8,Rick Grimes,
2012-11-09T13:00:51+00:00,522170939,522103234,1,Jesusman8,Mini Eggs,
2012-11-09T01:53:10+00:00,522103234,522058669,1,Jesusman8,Mini Eggs,
2012-11-08T20:18:28+00:00,522057357,521503376,1,Jesusman8,Mini Eggs,
2013-05-26T22:19:15+00:00,556925456,556899039,0,Grayfell,Mini Eggs,Reverted 1 edit by [[Special:Contributions/156.34.23.179|156.34.23.179]] ([[User talk:156.34.23.179|talk]]) to last revision by 64.231.195.224. ([[WP:TW|TW]])
2014-04-27T15:10:06+00:00,606041282,605038800,0,Pjongwong,Mini Eggs,
2013-11-09T05:25:09+00:00,580853632,580403923,0,190.2.96.67,Rick Grimes,
2014-03-09T00:41:49+00:00,598773050,597823097,0,69.127.227.200,Rick Grimes,/* Television series */
2014-06-20T22:07:43+00:00,613741199,613738044,0,Isaacl,Montreal Canadiens,revert good faith edit written with non-neutral wording
2015-03-03T22:45:26+00:00,649755300,649741956,0,Thelonggoneblues,Rick Grimes,
2013-04-08T21:11:17+00:00,549395879,549395823,0,64.231.195.224,Mini Eggs,
2013-06-15T19:11:21+00:00,560056945,556925456,0,142.166.175.196,Mini Eggs,
2013-12-19T17:55:20+00:00,586815034,586813616,0,McGeddon,Smarties,Reverted 1 edit by [[Special:Contributions/82.11.99.20|82.11.99.20]] ([[User talk:82.11.99.20|talk]]) to last revision by McGeddon. ([[WP:TW|TW]])
2013-07-29T17:20:20+00:00,566309032,566308912,0,Dbrodbeck,Montreal Canadiens,Reverted 1 edit by [[Special:Contributions/Sport12sport|Sport12sport]] ([[User talk:Sport12sport|talk]]) to last revision by Dbrodbeck. ([[WP:TW|TW]])
2014-04-10T17:29:59+00:00,603623954,603623377,0,Davey2010,Smarties,Filling in 2 references using [[WP:REFLINKS|Reflinks]] & date formats per [[WP:MOSNUM]]
2013-10-24T22:40:17+00:00,578614786,578003067,0,Philip Cross,Smarties,/* History */ added citations
2013-01-15T19:01:16+00:00,533240454,533240226,0,TimKasoar,Smarties,/* Colours */  Correct reference format
2014-03-12T03:47:12+00:00,599236155,599235608,0,Trut-h-urts man,The Walking Dead (TV series),Undid revision 599235608 by [[Special:Contributions/99.9.20.243|99.9.20.243]] ([[User talk:99.9.20.243|talk]])
2014-11-08T06:41:00+00:00,632925213,632924705,0,ChamithN,The Walking Dead (TV series),"Undid revision 632924705 by [[Special:Contributions/Jackmyers|Jackmyers]] ([[User talk:Jackmyers|talk]]) wikipedia isn't censored, you can add the word if you like, please don't describe details like that, just add the word if you like (if it's correct)"
2014-01-14T18:54:37+00:00,590702801,590702795,0,MusikAnimal,Mini Eggs,Reverted edits by [[Special:Contributions/81.100.120.83|81.100.120.83]] ([[User talk:81.100.120.83|talk]]) to last revision by ClueBot NG ([[WP:HG|HG]])
2013-08-15T06:35:08+00:00,568617269,568617233,0,24.143.224.15,Mini Eggs,
2013-02-18T16:40:09+00:00,538896254,538514585,0,Molcoo,Rick Grimes,
2015-01-13T04:40:02+00:00,642260502,640995499,0,Herve Reex,Mini Eggs,cat
2013-03-16T23:55:05+00:00,544787086,544715670,0,Supergodzilla2090,Mini Eggs,
2015-01-26T06:40:37+00:00,644215778,644104474,0,Marchjuly,Rick Grimes,Removed Wikipedia articles cited as sources per [[WP:WPNOTRS]]. See [[Talk:Rick Grimes#Wikipedia articles are not reliable sources]] for details.
2013-02-09T03:44:24+00:00,537330383,537330374,0,ClueBot NG,Mini Eggs,"Reverting possible vandalism by [[Special:Contributions/156.34.1.87|156.34.1.87]] to version by Grayfell. False positive? [[User:ClueBot NG/FalsePositives|Report it]]. Thanks, [[User:ClueBot NG|ClueBot NG]]. (1496005) (Bot)"
2013-01-04T19:16:48+00:00,531319598,530745587,0,205.204.248.84,Rick Grimes,/* Development */
2014-09-02T06:32:16+00:00,623819518,623817693,0,68.57.233.34,Rick Grimes,/* Season 2 */ adding details and links to the episodes
2013-11-01T19:00:45+00:00,579773727,579773476,0,82.160.91.111,Mini Eggs,
2014-05-06T23:36:03+00:00,607405708,607318006,0,Gloss,Montreal Canadiens,/* Retired numbers */ removing per the consensus at [[Wikipedia talk:WikiProject Ice Hockey#Wayne Gretzky's retired number]]
