timestamp,revid,parentid,sock,user,page,message
2019-09-06T23:27:41+00:00,914360297,914360264,1,Thurmondt,User talk:Thurmondt,
2019-09-06T23:27:13+00:00,914360264,914231079,1,Thurmondt,User talk:Thurmondt,
2019-09-05T23:59:04+00:00,914226830,914226503,1,Thurmondt,User talk:Thurmondt,
2019-09-05T23:55:43+00:00,914226503,914226353,1,Thurmondt,User talk:Thurmondt,
2019-09-05T23:54:14+00:00,914226353,914226280,1,Thurmondt,User talk:Thurmondt,
2019-09-05T23:53:32+00:00,914226280,914226196,1,Thurmondt,User talk:Thurmondt,
2019-09-05T23:52:39+00:00,914226196,914226072,1,Thurmondt,User talk:Thurmondt,
2019-09-05T23:51:37+00:00,914226072,914225921,1,Thurmondt,User talk:Thurmondt,
2019-09-05T23:50:22+00:00,914225921,914225387,1,Thurmondt,User talk:Thurmondt,
2019-09-05T23:45:20+00:00,914225387,913911922,1,Thurmondt,User talk:Thurmondt,"[[WP:AES|←]]Replaced content with ' {{retired|reason=,Thurmondt has left the building due to personal issues}}.      {{not around|has left Wikipedia|<thurmondt>|<July 2019>}}  Goodbye everyone!'"
2019-09-03T23:13:13+00:00,913904340,913904293,1,Thurmondt,User talk:Thurmondt,
2019-09-03T23:12:41+00:00,913904293,913904084,1,Thurmondt,User talk:Thurmondt,
2019-09-03T23:10:42+00:00,913904084,913748004,1,Thurmondt,User talk:Thurmondt,
2019-09-02T23:50:57+00:00,913748004,913743808,1,Thurmondt,User talk:Thurmondt,
2019-09-02T23:18:11+00:00,913743808,913743714,1,Thurmondt,User talk:Thurmondt,
2019-09-02T23:17:19+00:00,913743714,913212053,1,Thurmondt,User talk:Thurmondt,
2019-08-30T16:54:52+00:00,913212053,910577152,1,Thurmondt,User talk:Thurmondt,
2019-08-12T23:26:18+00:00,910565994,910564023,1,Thurmondt,User talk:Thurmondt,
2019-08-12T23:03:02+00:00,910563846,910563391,1,Thurmondt,User talk:Thurmondt,
2019-08-12T22:57:55+00:00,910563391,910499876,1,Thurmondt,User talk:Thurmondt,/* Help me! */ new section
2019-08-12T14:08:37+00:00,910498970,910496932,1,Thurmondt,User talk:Thurmondt,
2019-08-12T13:35:22+00:00,910495398,910422381,1,Thurmondt,User talk:Thurmondt,
2019-08-12T00:24:27+00:00,910422381,910188783,1,Thurmondt,User talk:Thurmondt,
2019-08-09T23:48:30+00:00,910144887,910144771,1,Thurmondt,User:Chiswick Chap,
2019-08-09T23:47:11+00:00,910144771,910143285,1,Thurmondt,User:Chiswick Chap,
2019-08-09T23:31:15+00:00,910143285,908939634,1,Thurmondt,User:Chiswick Chap,
2019-08-08T23:38:33+00:00,909992895,909992885,1,Thurmondt,User talk:Dan arndt,/* A barnstar for you! */ new WikiLove message
2019-08-08T23:36:57+00:00,909992671,909992624,1,Thurmondt,User talk:Dan arndt,
2019-08-08T23:36:35+00:00,909992624,909688650,1,Thurmondt,User talk:Dan arndt,
2019-08-01T23:12:29+00:00,908932396,908931948,1,Thurmondt,User:Chiswick Chap,
2019-08-01T23:07:29+00:00,908931948,906052309,1,Thurmondt,User:Chiswick Chap,
