timestamp,revid,parentid,sock,user,page,message
2016-09-08T01:08:51+00:00,738284603,0,1,Elianamwiha,Talk:Exit (musician),[[WP:AES|←]]Created page with '{{WikiProjectBannerShell|blp=yes|1= {{WikiProject Biography |living=yes |class=stub |listas=David Shikalepo |auto=yes }}  {{WikiProject Africa|Namibia=yes|class=...'
2016-09-08T01:07:27+00:00,738284322,0,1,Elianamwiha,Exit (musician),[[WP:AES|←]]Created page with '{{Other people}} {{Infobox musical artist| <!-- See Wikipedia:WikiProject Musicians --> | name =  | image =  | caption =  | image_size = | background =  | birth_...'
2016-09-05T20:26:06+00:00,737917169,737917064,1,Elianamwiha,Job Amupanda,
2016-09-05T20:25:19+00:00,737917064,724679555,1,Elianamwiha,Job Amupanda,
2016-08-28T01:59:45+00:00,736517806,736517661,1,Elianamwiha,List of national founders,/* {{NAM}} */  1830
2016-08-28T01:57:50+00:00,736517661,736413748,1,Elianamwiha,List of national founders,/* {{NAM}} */ Andimba Toivo ya Toivo
2016-08-23T16:21:54+00:00,735865217,735865032,1,Elianamwiha,Penda Ya Ndakolo,
2016-08-23T16:20:33+00:00,735865032,724738898,1,Elianamwiha,Penda Ya Ndakolo,MoD portfolio
2016-08-17T19:31:40+00:00,734956127,636358881,1,Elianamwiha,User:Elianamwiha,
2016-08-11T22:34:24+00:00,734067496,734039085,1,Elianamwiha,Namibia at the 2016 Summer Olympics,
2016-08-09T14:46:34+00:00,733697787,0,1,Elianamwiha,Talk:Jonas Jonas,"[[WP:AES|←]]Created page with '{{WikiProjectBannerShell|1= {{WikiProject Biography|living=yes |class=start |sports-work-group=yes |sports-priority=low |listas=Junias, Jonas }} {{WikiProject Ol...'"
2016-08-09T14:45:39+00:00,733697653,733697445,1,Elianamwiha,Boxing at the 2014 Commonwealth Games – Light welterweight,
2016-08-09T14:44:02+00:00,733697445,723327632,1,Elianamwiha,Boxing at the 2014 Commonwealth Games – Light welterweight,
2016-08-09T14:40:52+00:00,733697008,0,1,Elianamwiha,Jonas Jonas,[[WP:AES|←]]Created page with '{{Infobox boxer |image= |name=Jonas Junias |realname='''Jonas Junias Jonas''' |nickname=  |weight= |nationality= [[Namibia]]n {{flagicon|Namibia }} |birth_date={...'
2016-08-04T08:31:52+00:00,732941684,0,1,Elianamwiha,User talk:Sakaria shilumbu,"[[WP:AES|←]]Created page with '{{#if:DarkOrchid|__NOTOC__|}} {{#if:DarkOrchid|<div style=""background:white; border:2px #ff69b4 solid; padding:12px;"">|}} {{#ifeq:|true|==|'''}}File:Welcomeban...'"
2016-08-04T08:24:26+00:00,732941212,437780362,1,Elianamwiha,Talk:Onayena Constituency,
2016-08-04T08:17:50+00:00,732940770,729744956,1,Elianamwiha,Onayena Constituency,proofed edits by sacky
2016-07-19T16:01:55+00:00,730531603,730531442,1,Elianamwiha,Rosa Namises,
2016-07-19T16:00:35+00:00,730531442,730531326,1,Elianamwiha,Rosa Namises,
2016-07-19T15:59:38+00:00,730531326,0,1,Elianamwiha,Rosa Namises,[[WP:AES|←]]Created page with ''''Rosa Namises''' is a [[namibia]] and currently the Director of [[Woman Solidarity Namibia]] and Founder of [[Dolam Residential Child Care]]. She is a prominen...'
2016-06-05T00:50:43+00:00,723751811,0,1,Elianamwiha,User talk:Naftal Shigwedha,"Hi, Kakunde"
2015-06-11T14:42:09+00:00,666491242,0,1,Elianamwiha,Monica Geingos,[[WP:AES|←]]Created page with '{{Infobox first lady | name                = Monica Geingos | image name          =  | caption             =  | alt                 =  | image_size          =  |...'
2015-05-11T10:50:54+00:00,661824250,661823075,1,Elianamwiha,Theophilus Hamutumbangela,
2015-05-11T10:37:45+00:00,661823075,0,1,Elianamwiha,Theophilus Hamutumbangela,"[[WP:AES|←]]Created page with '{{Infobox clergy | name        = Theophilus Hamutumbangela | image       =  | image_size  =  | caption     =  | birth_date  = 1917 | birth_place = [[Onghala]], [...'"
2015-03-18T07:07:08+00:00,651893195,0,1,Elianamwiha,National Theatre of Namibia,[[WP:AES|←]]Created page with '{{Infobox company | name  = National Theatre of Namibia | logo  =  | type          = non-profit | slogan        =  | fate          = | successor     =  | foundat...'
2015-03-02T17:39:40+00:00,649561149,649550361,1,Elianamwiha,Hifikepunye Pohamba,/* Awards and honours */
2015-03-02T11:07:04+00:00,649520122,647788566,1,Elianamwiha,Hifikepunye Pohamba,/* Awards and honours */
2014-12-26T21:45:46+00:00,639734879,0,1,Elianamwiha,Agnes Kafula,[[WP:AES|←]]Created page with ''''Agnes Mpingana Kafula''' born 01 November 1955 <ref>http://www.windhoekcc.org.na/coun_mayor.php</ref> at Onuumba Village in Etayi Constituency is a [[Namibia]...'
2014-12-02T19:57:45+00:00,636358881,636357596,1,Elianamwiha,User:Elianamwiha,
2014-12-02T19:49:33+00:00,636357596,636356706,1,Elianamwiha,User:Elianamwiha,
2014-12-02T19:44:52+00:00,636356831,633926162,1,Elianamwiha,Job Amupanda,
2014-12-02T19:43:54+00:00,636356706,621401178,1,Elianamwiha,User:Elianamwiha,
2014-12-01T18:33:48+00:00,636202390,636202320,1,Elianamwiha,Elma Dienda,
2014-12-01T18:33:15+00:00,636202320,560965987,1,Elianamwiha,Elma Dienda,dta
2014-10-05T11:42:51+00:00,628322768,627984951,1,Elianamwiha,Meat Corporation of Namibia,added Vekuii Rukoro as key figure
2014-10-02T18:38:26+00:00,627984961,0,1,Elianamwiha,Talk:MeatCo Namibia,Elianamwiha moved page [[Talk:MeatCo Namibia]] to [[Talk:Meat Corporation of Namibia]]: complete name
2014-10-02T18:38:24+00:00,627984956,548576779,1,Elianamwiha,Talk:Meat Corporation of Namibia,Elianamwiha moved page [[Talk:MeatCo Namibia]] to [[Talk:Meat Corporation of Namibia]]: complete name
2014-10-02T18:38:23+00:00,627984954,0,1,Elianamwiha,MeatCo Namibia,Elianamwiha moved page [[MeatCo Namibia]] to [[Meat Corporation of Namibia]]: complete name
2014-10-02T18:38:23+00:00,627984951,578928188,1,Elianamwiha,Meat Corporation of Namibia,Elianamwiha moved page [[MeatCo Namibia]] to [[Meat Corporation of Namibia]]: complete name
2014-09-03T19:50:46+00:00,624057991,623976816,1,Elianamwiha,Simon Mzee Kaukungua,
2014-09-03T17:51:11+00:00,624041821,0,1,Elianamwiha,Talk:Simon Mzee Kaukungua,"[[WP:AES|←]]Created page with '{{WikiProjectBannerShell|1= {{WikiProject Biography|listas=Kaukungwa, Mzee|living=no|politician-work-group=yes|class=Stub}} {{WikiProject Namibia}} {{WikiProject...'"
2014-09-03T17:50:22+00:00,624041728,623937893,1,Elianamwiha,Mzee Kaukungwa,merge tag
2014-09-02T20:51:08+00:00,623911735,623908506,1,Elianamwiha,Simon Mzee Kaukungua,
2014-09-02T20:24:35+00:00,623908506,0,1,Elianamwiha,Simon Mzee Kaukungua,first to create page
2014-08-31T17:14:09+00:00,623597783,623595642,1,Elianamwiha,Aaron Mushimba,citation required
2014-08-30T11:26:52+00:00,623434220,623141311,1,Elianamwiha,Penda Ya Ndakolo,
2014-08-30T11:15:44+00:00,623433380,521054120,1,Elianamwiha,Marx Nekongo,"added awarded, fixed grammar"
2014-08-30T11:03:58+00:00,623432444,623354953,1,Elianamwiha,Helmut Angula,term ended 2010
2014-08-26T07:07:08+00:00,622851134,622851074,1,Elianamwiha,Penda Ya Ndakolo,
2014-08-26T07:06:02+00:00,622851074,0,1,Elianamwiha,Penda Ya Ndakolo,[[WP:AES|←]]Created page with '{{Infobox officeholder |name           = Penda Ya Ndakolo |image          =  |office         = Governor of [[Oshikoto Region]] |term_start     = 2004 |term_end...'
2014-08-25T20:53:03+00:00,622794259,0,1,Elianamwiha,Nathaniel Maxuilili,"[[WP:AES|←]]Created page with ''''Nathaniel Maxuilili''' ( 10 October 1927 - 23 June 1999 ) was a politician of Namibia , a member of [[SWAPO]] , and veteran of the struggle for the independen...'"
2014-08-25T20:52:32+00:00,622794205,622161492,1,Elianamwiha,Eliaser Tuhadeleni,
2014-08-25T07:26:21+00:00,622709730,622709554,1,Elianamwiha,Andimba Toivo ya Toivo,extract from speech
2014-08-25T07:24:05+00:00,622709554,622651617,1,Elianamwiha,Andimba Toivo ya Toivo,
2014-08-17T19:01:54+00:00,621664805,527726006,1,Elianamwiha,User:Elianamwiha/sandbox,"[[WP:AES|←]]Replaced content with 'The relevance of this page has lapsed, thus its existence is no longer required, refer to article main page [[Onayena Constituency]], Thank you. - User:Eli...'"
2014-08-17T13:22:07+00:00,621623242,0,1,Elianamwiha,Ohlthaver & List,[[WP:AES|←]]Created page with '{{Infobox company | name              =   | logo              =   | type              =  [[Private Company|Holding]]  | traded_as  =  | genre             =   | f...'
2014-08-15T20:34:26+00:00,621401178,605957174,1,Elianamwiha,User:Elianamwiha,[[WP:AES|←]]Replaced content with '{{busy}}   [[Category:Namibian Wikipedians|Elianamwiha]][[Category:Wikipedian web developers]][[Category:Wikipedian bankers]]Category:Wikipedians intereste...'
2014-08-10T14:09:13+00:00,620638644,0,1,Elianamwiha,Sven Thieme,[[WP:AES|←]]Created page with '{{Infobox person | name        = Sven Thieme | image       =  | birth_date  = {{birth date and age|1968|02|08|df=yes}} | birth_place = [[Namibia]]n | residence...'
2014-08-10T13:41:52+00:00,620635755,543114102,1,Elianamwiha,Frans Indongo,
2014-08-10T07:58:29+00:00,620608575,620607741,1,Elianamwiha,User:Elianamwiha/First National Bank (Namibia),[[WP:AES|←]]Replaced content with 'Draft moved into main page [[First National Bank (Namibia)]] ~~~~'
2014-08-10T07:53:38+00:00,620608140,0,1,Elianamwiha,Talk:First National Bank (Namibia),[[WP:AES|←]]Created page with '{{Talk header}} {{WikiProjectBannerShell|1= {{WikiProject Namibia |class=Start |importance=high }} {{WikiProject Finance |class=start |importance=low}} {{WikiPro...'
2014-08-10T07:51:40+00:00,620607981,620607904,1,Elianamwiha,First National Bank (Namibia),
2014-08-10T07:50:48+00:00,620607904,0,1,Elianamwiha,First National Bank (Namibia),[[WP:AES|←]]Created page with '{{Infobox company |name             = First National Bank (Namibia) |logo             = [[File:First National Bank Logo.png|150px]] |caption          =  |type...'
2014-08-10T07:48:59+00:00,620607741,609181630,1,Elianamwiha,User:Elianamwiha/First National Bank (Namibia),
