timestamp,revid,parentid,sock,user,page,message
2012-05-20T21:12:29+00:00,493562078,493516909,1,Raulseixas,User talk:Radiopathy,/* Hi */
2012-05-20T21:07:10+00:00,493561344,493494670,1,Raulseixas,Talk:Imagine (John Lennon album),/* Personnel section */
2012-05-20T21:01:25+00:00,493560558,493516767,1,Raulseixas,John Lennon/Plastic Ono Band,"Undid revision 493516767 by [[Special:Contributions/Radiopathy|Radiopathy]] ([[User talk:Radiopathy|talk]]) Vandal, me? You have problems?"
2012-05-20T21:00:31+00:00,493560442,493494188,1,Raulseixas,I Won't Back Down,Undid revision 493494188 by [[Special:Contributions/Freshacconci|Freshacconci]] ([[User talk:Freshacconci|talk]]) Why revert my edit? She is correct
2012-05-20T20:59:47+00:00,493560348,493494045,1,Raulseixas,Imagine (John Lennon album),"Undid revision 493494045 by [[Special:Contributions/Freshacconci|Freshacconci]] ([[User talk:Freshacconci|talk]]) Again, look [[Talk:Imagine (album)]]"
2012-05-20T13:00:35+00:00,493491181,493366570,1,Raulseixas,Talk:Imagine (John Lennon album),/* Personnel section */
2012-05-20T12:56:02+00:00,493490654,493490609,1,Raulseixas,John Lennon/Plastic Ono Band,/* Personnel */
2012-05-20T12:55:40+00:00,493490609,493490536,1,Raulseixas,John Lennon/Plastic Ono Band,/* Personnel */
2012-05-20T12:54:59+00:00,493490536,493488796,1,Raulseixas,John Lennon/Plastic Ono Band,/* Personnel */
2012-05-20T12:53:23+00:00,493490334,491878249,1,Raulseixas,User talk:Radiopathy,/* Reverts */
2012-05-20T12:47:42+00:00,493489610,493112902,1,Raulseixas,User talk:Hotcop2,/* POB/Imagine */
2012-05-19T19:42:39+00:00,493387357,493387254,1,Raulseixas,Jesús Dátolo,
2012-05-19T19:41:43+00:00,493387254,493387195,1,Raulseixas,Jesús Dátolo,Undid revision 493349161 by [[Special:Contributions/190.65.205.64|190.65.205.64]] ([[User talk:190.65.205.64|talk]])
2012-05-19T19:41:12+00:00,493387195,493349161,1,Raulseixas,Jesús Dátolo,Undid revision 493349161 by [[Special:Contributions/190.65.205.64|190.65.205.64]] ([[User talk:190.65.205.64|talk]])
2012-05-19T19:26:57+00:00,493385490,493365961,1,Raulseixas,Pep Guardiola,
2012-05-19T19:15:12+00:00,493384266,493346775,1,Raulseixas,Eric Abidal,Undid revision 493346775 by [[Special:Contributions/37.61.113.175|37.61.113.175]] ([[User talk:37.61.113.175|talk]])
2012-05-19T19:08:04+00:00,493383467,493317543,1,Raulseixas,Cristian Tello,Undid revision 493317543 by [[Special:Contributions/37.61.90.202|37.61.90.202]] ([[User talk:37.61.90.202|talk]])
2012-05-18T02:04:13+00:00,493124795,493113459,1,Raulseixas,User talk:Raulseixas,
2012-05-18T00:24:12+00:00,493113996,493113613,1,Raulseixas,Imagine (John Lennon album),Undid revision 493113613 by [[Special:Contributions/Radiopathy|Radiopathy]] ([[User talk:Radiopathy|talk]]) my god!
2012-05-18T00:08:34+00:00,493112249,493112109,1,Raulseixas,Imagine (John Lennon album),Undid revision 493112109 by [[Special:Contributions/Hotcop2|Hotcop2]] ([[User talk:Hotcop2|talk]])
2012-05-18T00:07:45+00:00,493112158,493111990,1,Raulseixas,John Lennon/Plastic Ono Band,Undid revision 493111990 by [[Special:Contributions/Hotcop2|Hotcop2]] ([[User talk:Hotcop2|talk]])
2012-05-17T23:53:15+00:00,493110548,493108960,1,Raulseixas,John Lennon/Plastic Ono Band,Undid revision 493108960 by [[Special:Contributions/Hotcop2|Hotcop2]] ([[User talk:Hotcop2|talk]])
2012-05-17T23:53:02+00:00,493110514,493108894,1,Raulseixas,Imagine (John Lennon album),Undid revision 493108894 by [[Special:Contributions/Hotcop2|Hotcop2]] ([[User talk:Hotcop2|talk]])
2012-05-17T23:14:01+00:00,493106309,493105757,1,Raulseixas,Imagine (John Lennon album),Undid revision 493105757 by [[Special:Contributions/Hotcop2|Hotcop2]] ([[User talk:Hotcop2|talk]])
2012-05-17T22:18:09+00:00,493098714,493095698,1,Raulseixas,Imagine (John Lennon album),"Undid revision 493095698 by [[Special:Contributions/Hotcop2|Hotcop2]] ([[User talk:Hotcop2|talk]]) Man, believe in me."
2012-05-17T22:16:49+00:00,493098523,493095855,1,Raulseixas,John Lennon/Plastic Ono Band,"Undid revision 493095855 by [[Special:Contributions/Hotcop2|Hotcop2]] ([[User talk:Hotcop2|talk]]) Song ""Isolation"", man!"
2012-05-17T18:14:20+00:00,493063330,493039633,1,Raulseixas,Imagine (John Lennon album),Undid revision 493039633 by [[Special:Contributions/Hotcop2|Hotcop2]] ([[User talk:Hotcop2|talk]])
2012-05-17T18:13:53+00:00,493063263,493039900,1,Raulseixas,John Lennon/Plastic Ono Band,Undid revision 493039900 by [[Special:Contributions/Hotcop2|Hotcop2]] ([[User talk:Hotcop2|talk]])
2012-05-17T13:15:52+00:00,493021932,488840725,1,Raulseixas,Imagine (John Lennon album),/* Personnel */
2012-05-17T12:37:41+00:00,493017046,493015861,1,Raulseixas,Eric Abidal,Undid revision 493015861 by [[Special:Contributions/178.223.224.91|178.223.224.91]] ([[User talk:178.223.224.91|talk]])
2012-05-17T12:37:23+00:00,493017008,493016711,1,Raulseixas,FC Barcelona Atlètic,
2012-05-17T12:34:58+00:00,493016711,492993816,1,Raulseixas,FC Barcelona Atlètic,Undid revision 492993816 by [[Special:Contributions/176.92.29.172|176.92.29.172]] ([[User talk:176.92.29.172|talk]])
2012-05-17T12:07:50+00:00,493013210,492950633,1,Raulseixas,I Won't Back Down,Undid revision 492950633 by [[Special:Contributions/Radiopathy|Radiopathy]] ([[User talk:Radiopathy|talk]]) you stupid?
2012-05-17T12:04:58+00:00,493012885,492950199,1,Raulseixas,User talk:Raulseixas,
2012-05-17T12:04:08+00:00,493012790,493012362,1,Raulseixas,John Lennon/Plastic Ono Band,/* Personnel */
2012-05-17T12:00:28+00:00,493012362,492965865,1,Raulseixas,John Lennon/Plastic Ono Band,"Undid revision 492965865 by [[Special:Contributions/Jeff G.|Jeff G.]] ([[User talk:Jeff G.|talk]]) Organ in ""Isolation"", not keyboards"
2012-05-17T00:11:05+00:00,492945226,492944542,1,Raulseixas,John Lennon/Plastic Ono Band,Undid revision 492944542 by [[Special:Contributions/Radiopathy|Radiopathy]] ([[User talk:Radiopathy|talk]])
2012-05-16T20:51:59+00:00,492920485,492902803,1,Raulseixas,John Lennon/Plastic Ono Band,Undid revision 492902803 by [[Special:Contributions/Hotcop2|Hotcop2]] ([[User talk:Hotcop2|talk]])
2012-05-16T13:40:28+00:00,492862493,491835789,1,Raulseixas,John Lennon/Plastic Ono Band,/* Personnel */
2012-05-16T13:11:41+00:00,492859168,492776905,1,Raulseixas,Lucas Moura,
2012-05-16T13:09:55+00:00,492858989,492822329,1,Raulseixas,São Paulo FC,Undid revision 492790866 by [[Special:Contributions/189.239.147.113|189.239.147.113]] ([[User talk:189.239.147.113|talk]])
2012-05-16T13:04:16+00:00,492858400,492505307,1,Raulseixas,Oriol Romeu,/* Barcelona */
2012-05-15T12:39:07+00:00,492684341,479695739,1,Raulseixas,"Sergio González (footballer, born 1976)",
2012-05-15T12:28:17+00:00,492683145,490692258,1,Raulseixas,Marc Crosas,
2012-05-15T12:25:28+00:00,492682866,492679764,1,Raulseixas,Pep Guardiola,
2012-05-15T12:18:25+00:00,492682124,492210426,1,Raulseixas,Sergi Roberto,
2012-05-15T01:18:53+00:00,492619528,488570595,1,Raulseixas,Full Moon Fever,/* Personnel */
2012-05-15T01:18:14+00:00,492619458,486839092,1,Raulseixas,I Won't Back Down,/* Personnel */
2012-05-15T00:34:55+00:00,492614114,492519648,1,Raulseixas,Spain national football team,/* Players */
2012-05-15T00:31:25+00:00,492613666,492596692,1,Raulseixas,Juan Mata,
2012-05-15T00:30:16+00:00,492613528,492543811,1,Raulseixas,Bojan Krkić,
2012-05-12T14:54:24+00:00,492209785,492207901,1,Raulseixas,Juan Mata,
2012-05-11T14:16:20+00:00,492005532,491785046,1,Raulseixas,Javier Mascherano,
2012-05-11T14:11:15+00:00,492004846,492001338,1,Raulseixas,Juan Mata,
2012-05-11T14:10:42+00:00,492004779,491468887,1,Raulseixas,Pepe Reina,Undid revision 490681471 by [[Special:Contributions/Mattythewhite|Mattythewhite]] ([[User talk:Mattythewhite|talk]])
2012-05-11T14:09:54+00:00,492004654,492002827,1,Raulseixas,Bojan Krkić,Undid revision 492002827 by [[Special:Contributions/85.137.246.48|85.137.246.48]] ([[User talk:85.137.246.48|talk]])
2012-05-04T19:28:48+00:00,490680022,490669972,1,Raulseixas,Athletic Bilbao,/* Current squad */
2012-05-04T19:27:41+00:00,490679905,490610898,1,Raulseixas,Málaga CF,/* Current squad */
2012-05-04T19:25:29+00:00,490679645,490353584,1,Raulseixas,Jesús Dátolo,Undid revision 490353584 by [[Special:Contributions/177.78.229.232|177.78.229.232]] ([[User talk:177.78.229.232|talk]])
2012-05-04T19:24:00+00:00,490679469,490670374,1,Raulseixas,Pep Guardiola,
2012-05-04T19:21:03+00:00,490679137,489669109,1,Raulseixas,Pepe Reina,
2012-05-04T19:15:56+00:00,490678429,490154173,1,Raulseixas,David Silva,
2012-05-04T19:12:31+00:00,490677991,489701370,1,Raulseixas,Spain national football team,Undid revision 489686634 by [[Special:Contributions/80.103.174.246|80.103.174.246]] ([[User talk:80.103.174.246|talk]])
2012-05-04T19:11:05+00:00,490677812,0,1,Raulseixas,Talk:Catalonia football team,Raulseixas moved page [[Talk:Catalonia football team]] to [[Talk:Catalonia national football team]] over redirect: Again...
2012-05-04T19:11:03+00:00,490677807,489043588,1,Raulseixas,Talk:Catalonia national football team,Raulseixas moved page [[Talk:Catalonia football team]] to [[Talk:Catalonia national football team]] over redirect: Again...
2012-05-04T19:11:01+00:00,490677803,0,1,Raulseixas,Catalonia football team,Raulseixas moved page [[Catalonia football team]] to [[Catalonia national football team]] over redirect: Again...
2012-05-04T19:10:58+00:00,490677793,490677697,1,Raulseixas,Catalonia national football team,Raulseixas moved page [[Catalonia football team]] to [[Catalonia national football team]] over redirect: Again...
2012-05-04T19:10:13+00:00,490677697,490097276,1,Raulseixas,Catalonia national football team,
2012-05-01T21:59:29+00:00,490198375,490197679,1,Raulseixas,Pep Guardiola,
2012-05-01T21:57:17+00:00,490198094,490194869,1,Raulseixas,Tito Vilanova,
2012-05-01T21:54:30+00:00,490197679,490195109,1,Raulseixas,Pep Guardiola,Undid revision 490195109 by [[Special:Contributions/Catalaalatac|Catalaalatac]] ([[User talk:Catalaalatac|talk]])
2012-05-01T18:20:08+00:00,490164485,489880273,1,Raulseixas,Alexis Sánchez,
2012-05-01T18:17:44+00:00,490164036,489989940,1,Raulseixas,Bojan Krkić,
2012-05-01T18:16:55+00:00,490163910,489680839,1,Raulseixas,Jesús Dátolo,
2012-05-01T18:14:34+00:00,490163549,489824974,1,Raulseixas,Gerard Piqué,
2012-05-01T18:10:12+00:00,490162843,490157678,1,Raulseixas,FC Barcelona Atlètic,
2012-05-01T18:07:23+00:00,490162402,490128725,1,Raulseixas,Juan Mata,
2012-04-25T12:48:37+00:00,489147581,489060251,1,Raulseixas,Isaac Cuenca,
2012-04-23T14:55:17+00:00,488823629,488823356,1,Raulseixas,Thiago Alcântara,/* Personal */
2012-04-23T14:53:12+00:00,488823356,488576845,1,Raulseixas,Thiago Alcântara,/* Personal */
2012-04-23T14:46:15+00:00,488822380,488822045,1,Raulseixas,Athletic Bilbao,/* Current squad */
2012-04-23T14:43:29+00:00,488822045,488821581,1,Raulseixas,Athletic Bilbao,/* Current squad */
2012-04-23T14:40:12+00:00,488821581,488668736,1,Raulseixas,Athletic Bilbao,/* Current squad */
2012-04-23T13:12:23+00:00,488809760,488809133,1,Raulseixas,Cristian Tello,
2012-04-22T22:46:45+00:00,488725461,488559227,1,Raulseixas,Isco,Undid revision 488559227 by [[Special:Contributions/177.0.204.119|177.0.204.119]] ([[User talk:177.0.204.119|talk]])
2012-04-22T22:04:54+00:00,488720392,488601871,1,Raulseixas,Spain national football team,/* Players */
2012-04-22T21:01:55+00:00,488712052,488481986,1,Raulseixas,FC Barcelona Atlètic,Undid revision 488433894 by [[Special:Contributions/189.239.184.221|189.239.184.221]] ([[User talk:189.239.184.221|talk]])
2012-04-22T20:59:37+00:00,488711675,488593654,1,Raulseixas,Cristian Tello,
2012-04-21T22:26:20+00:00,488561688,487608475,1,Raulseixas,Jesús Dátolo,league only / somente campeonato brasileiro...
2012-04-21T22:24:46+00:00,488561495,487975500,1,Raulseixas,RCD Espanyol,Undid revision 487895268 by [[Special:Contributions/41.35.233.132|41.35.233.132]] ([[User talk:41.35.233.132|talk]])
2012-04-21T22:19:16+00:00,488560799,488531533,1,Raulseixas,FC Barcelona,/* Current squad */ only players first team
2012-04-21T22:17:47+00:00,488560622,488544075,1,Raulseixas,Cristian Tello,
2012-04-21T00:27:16+00:00,488417926,488417134,1,Raulseixas,Málaga CF,Undid revision 488417134 by [[Special:Contributions/Qampunen|Qampunen]] ([[User talk:Qampunen|talk]]) mira: http://www.malagacf.com/es/malaga/plantilla/1/9
2012-04-21T00:16:46+00:00,488416898,488416028,1,Raulseixas,Málaga CF,Undid revision 488416028 by [[Special:Contributions/Qampunen|Qampunen]] ([[User talk:Qampunen|talk]])
2012-04-21T00:00:34+00:00,488415218,488412131,1,Raulseixas,Málaga CF,"Undid revision 488412131 by [[Special:Contributions/Qampunen|Qampunen]] ([[User talk:Qampunen|talk]]) no, no tienen!"
2012-04-20T23:49:11+00:00,488414113,488363513,1,Raulseixas,Javier Mascherano,Undid revision 488363513 by [[Special:Contributions/194.144.125.100|194.144.125.100]] ([[User talk:194.144.125.100|talk]])
2012-04-20T19:02:48+00:00,488377507,488370263,1,Raulseixas,Málaga CF,Undid revision 488370263 by [[Special:Contributions/Qampunen|Qampunen]] ([[User talk:Qampunen|talk]])
2012-04-20T18:58:17+00:00,488376866,488090801,1,Raulseixas,FC Barcelona Atlètic,Undid revision 488090801 by [[Special:Contributions/190.200.247.163|190.200.247.163]] ([[User talk:190.200.247.163|talk]])
2012-04-20T14:16:14+00:00,488338396,488282445,1,Raulseixas,User talk:Vanished user 201913,
2012-04-20T14:09:21+00:00,488337473,488129319,1,Raulseixas,Isaac Cuenca,
2012-04-18T13:39:31+00:00,488001183,487993949,1,Raulseixas,FC Barcelona Atlètic,Undid revision 487993949 by [[Special:Contributions/182.62.4.11|182.62.4.11]] ([[User talk:182.62.4.11|talk]])
2012-04-18T12:51:17+00:00,487995153,487825706,1,Raulseixas,Bojan Krkić,
2012-04-18T12:47:15+00:00,487994734,487975302,1,Raulseixas,Radamel Falcao,
2012-04-18T12:45:46+00:00,487994563,487986939,1,Raulseixas,Rogério Ceni,Undid revision 487986939 by [[Special:Contributions/178.59.201.154|178.59.201.154]] ([[User talk:178.59.201.154|talk]])
2012-04-18T12:44:26+00:00,487994384,487765439,1,Raulseixas,Lionel Messi,/* 2011–12 season */
2012-04-18T12:40:29+00:00,487993947,487992764,1,Raulseixas,Carles Puyol,
2012-04-18T12:38:13+00:00,487993678,487868518,1,Raulseixas,José Manuel Pinto,
