timestamp,revid,parentid,sock,user,page,message
2018-01-27T19:34:26+00:00,822663019,822602256,1,Gericochea,Wikipedia:Articles for deletion/Chris Kacher (2nd nomination),/* Chris Kacher */
2018-01-26T15:54:08+00:00,822474358,822470235,1,Gericochea,Wikipedia:Articles for deletion/Chris Kacher (2nd nomination),/* Chris Kacher */
2018-01-25T22:14:31+00:00,822356072,822344809,1,Gericochea,Wikipedia:Articles for deletion/Chris Kacher (2nd nomination),/* Chris Kacher */ Vote to keep this page
2018-01-25T20:59:44+00:00,822344809,822283127,1,Gericochea,Wikipedia:Articles for deletion/Chris Kacher (2nd nomination),test
2018-01-26T09:32:59+00:00,822429242,822356072,1,Ambergrain888,Wikipedia:Articles for deletion/Chris Kacher (2nd nomination),"/* Chris Kacher */ Keep the page, do not delete"
2011-01-09T16:47:55+00:00,406896704,406896610,1,Ambergrain888,Market timing,/* External links */
2011-01-09T16:47:14+00:00,406896610,404628316,1,Ambergrain888,Market timing,/* External links */
2015-05-29T23:50:37+00:00,664634814,659804251,0,76.120.162.73,Market timing,improve
2014-07-18T19:39:31+00:00,617492676,616589394,0,Jodosma,Market timing,copyedit: Busines → Business
2017-02-25T05:53:02+00:00,767321169,760526612,0,Bender the Bot,Market timing,HTTP&rarr;HTTPS for [[The New York Times]]. using [[Project:AWB|AWB]]
2016-10-26T10:51:55+00:00,746273917,738721342,0,Iridescent,Market timing,"/* Difference in views on the viability of market timing */[[WP:AWB/T|Typo fixing]], [[WP:AWB/T|typo(s) fixed]]: between 1985 to → between 1985 and using [[Project:AWB|AWB]]"
2013-10-24T00:24:04+00:00,578479672,570711241,0,108.201.213.99,Market timing,
2017-10-16T22:02:44+00:00,805671771,799806170,0,2601:541:4304:E6B0:218:8BFF:FE74:FE4F,Market timing,change link
2017-06-03T17:45:09+00:00,783640093,767321169,0,InternetArchiveBot,Market timing,Rescuing 0 sources and tagging 1 as dead. #IABot (v1.4beta)
2013-04-07T09:12:40+00:00,549127042,548076831,0,80.212.61.99,Market timing,/* Evidence against market timing */
2015-10-01T13:45:52+00:00,683626361,679576500,0,Datadance1212,Market timing,/* Evidence for market timing */ Added link to data on mutual fund flows
2016-05-05T21:15:38+00:00,718826527,702869441,0,Op47,Market timing,Remove tag about criticism section. There is no criticism section.
2016-01-04T15:22:13+00:00,698189523,697259448,0,ZeppoShemp,Market timing,/* What some financial advisors say */ added sentence from Peter Lynch; other minor misc
2017-06-24T07:01:22+00:00,787233785,783640093,0,Magioladitis,Market timing,"/* Curve fitting and over-optimization */clean up, replaced: ISBN 0-471-21569-4 → {{ISBN|0-471-21569-4}} using [[Project:AWB|AWB]] (12151)"
2016-09-10T17:37:04+00:00,738721342,735309244,0,2001:56A:70AD:7100:3D9A:CDCA:5C17:9ABF,Market timing,/* Differing views on the viability of market timing */
2015-09-05T12:04:41+00:00,679576500,664634814,0,1Wiki8Q5G7FviTHBac3dx8HhdNYwDVstR,Market timing,[[Trading strategy]]
2011-06-05T13:24:14+00:00,432678032,432677180,0,SmackBot,Market timing,Dated {{Who}}{{Multiple issues}}. (Build p612)
2013-08-14T01:55:32+00:00,568443715,568443145,0,McKnight Buchanan,Market timing,/* Evidence for market timing */ http://www.econ.yale.edu/~af227/pdf/Dumb%20money%20Mutual%20fund%20flows%20and%20the%20cross-section%20of%20stock%20returns%20-%20Frazzini%20and%20Lamont.pdf
2015-01-07T17:04:38+00:00,641445147,641414971,0,Magioladitis,Market timing,clean up using [[Project:AWB|AWB]] (10703)
2012-10-18T19:35:16+00:00,518568357,500940672,0,Dnavarro,Market timing,"This breaks the flow, and is frankly irrelevant ten years later. No academic encyclopedia of finance would mention it in a similar article. /* Scandal wrongly tainting legitimate market timing */"
2012-05-09T19:09:18+00:00,491655026,464256548,0,Helpful Pixie Bot,Market timing,ISBNs (Build KE)
2011-03-23T12:44:57+00:00,420311143,420289909,0,MrOllie,Market timing,Reverted 1 edit by [[Special:Contributions/86.124.168.136|86.124.168.136]] ([[User talk:86.124.168.136|talk]]); Rv linkspam. ([[WP:TW|TW]])
2011-01-19T09:10:50+00:00,408754249,406896704,0,70.180.238.179,Market timing,improve
2016-02-02T03:05:54+00:00,702869441,698189523,0,124.179.188.254,Market timing,Remove broken link
