timestamp,revid,parentid,sock,user,page,message
2008-02-16T22:30:04+00:00,191940333,191940293,1,Hempbilly,User:Hempbilly,
2008-02-16T22:29:53+00:00,191940293,191939842,1,Hempbilly,User:Hempbilly,
2008-02-16T22:29:12+00:00,191940179,191939457,1,Hempbilly,Wikipedia:Administrators' noticeboard/Incidents,/* User:Hempbilly */
2008-02-16T22:27:27+00:00,191939842,128233537,1,Hempbilly,User:Hempbilly,
2008-02-16T22:25:18+00:00,191939457,191937842,1,Hempbilly,Wikipedia:Administrators' noticeboard/Incidents,/* User:Hempbilly */
2008-02-16T22:20:14+00:00,191938456,191933128,1,Hempbilly,Talk:Bernie Ward,how is this vandalism?
2008-02-16T21:53:06+00:00,191933240,191932618,1,Hempbilly,Wikipedia:Administrators' noticeboard/Incidents,/* User:Hempbilly */
2008-02-16T21:25:43+00:00,191928117,191927499,1,Hempbilly,Scott Ritter,"fine, then we should shitcan Ritters defense as well ... after all whats fair is fair."
2008-02-16T21:24:15+00:00,191927849,191893756,1,Hempbilly,Wikipedia:Biographies of living persons/Noticeboard,/* Bernie Ward */
2008-02-16T21:20:46+00:00,191927151,191925678,1,Hempbilly,Scott Ritter,stop removing sourced material .... isnt that against the rules around here? or are there some rules for some and other rules for others.
2008-02-16T21:18:16+00:00,191926687,191925704,1,Hempbilly,Talk:Bernie Ward,/* Posting Purient Details about the case */
2008-02-16T21:05:36+00:00,191924282,191897122,1,Hempbilly,Mohammad Mosaddegh,[[WP:UNDO|Undid]] revision 191897122 by [[Special:Contributions/Smb|Smb]] ([[User talk:Smb|talk]])
2008-02-16T21:00:35+00:00,191923255,191922382,1,Hempbilly,Scott Ritter,Its notable because its noted.
2008-02-16T20:56:08+00:00,191922418,191775794,1,Hempbilly,Talk:Bernie Ward,/* Posting Purient Details about the case */
2008-02-16T20:49:29+00:00,191921200,191865402,1,Hempbilly,Scott Ritter,you are the one stalking me around pal
2008-02-16T14:53:28+00:00,191857275,191754275,1,Hempbilly,Scott Ritter,"material is not irrelevant as it goesto Ritters credibilty, and its cited to a RS"
2008-02-15T21:30:28+00:00,191725456,191725356,1,Hempbilly,Bernie Ward,/* Controversies */
2008-02-15T21:29:53+00:00,191725356,191725300,1,Hempbilly,Bernie Ward,/* Controversies */
2008-02-15T21:29:33+00:00,191725300,191722229,1,Hempbilly,Bernie Ward,/* Controversies */ flow and chronology
2008-02-15T21:15:21+00:00,191722493,191721610,1,Hempbilly,Talk:Bernie Ward,/* Posting Purient Details about the case */
2008-02-15T21:13:57+00:00,191722229,191721718,1,Hempbilly,Bernie Ward,"no BLP violation, the source was clear on the details about his ""chat"" with a dominatrix as well as his ""sexual humiliation"" in a porno theater in San Mateo"
2008-02-15T21:12:03+00:00,191721886,191076174,1,Hempbilly,Scott Ritter,/* Legal problems */
2008-02-15T21:10:31+00:00,191721586,191720599,1,Hempbilly,Bernie Ward,
2008-02-15T21:08:07+00:00,191721139,191720731,1,Hempbilly,Talk:Bernie Ward,/* Posting Purient Details about the case */
2008-02-15T21:05:07+00:00,191720566,191020915,1,Hempbilly,Talk:Scott Ritter,/* 2001 arrest */
2008-02-15T21:03:24+00:00,191720236,191718652,1,Hempbilly,Bernie Ward,/* Controversies */
2008-02-15T21:00:39+00:00,191719679,191693911,1,Hempbilly,Talk:Bernie Ward,/* Posting Purient Details about the case */
2007-07-07T21:57:06+00:00,143171771,142077423,1,Hempbilly,Scott Ritter,restore 2001 leagal section
2007-07-06T14:31:28+00:00,142900632,134200319,1,Hempbilly,Talk:Iraqi aluminum tubes,/* Thank you to the Editors */
2007-06-28T12:41:09+00:00,141159612,141113802,1,Hempbilly,Bill Clinton,I dont see how that position is tenable
2007-06-28T04:06:08+00:00,141102199,141101923,1,Hempbilly,Talk:Al Gore,/* 1996 United States campaign finance controversy‎ */
2007-06-28T03:57:22+00:00,141101123,140908122,1,Hempbilly,Bill Clinton,/* Campaign finance and the pardons */ two seperate congresional elections as well as a DOJ investigation substantiated this claim
2007-06-28T03:53:34+00:00,141100621,140851278,1,Hempbilly,Talk:Al Gore,"/* Mainlinks, ''again'' */"
2007-06-28T03:48:39+00:00,141099999,141093975,1,Hempbilly,1996 United States campaign finance controversy,/* Maria Hsia and the Hsi Lai Buddhist Temple */
2007-06-28T03:07:48+00:00,141094702,141083483,1,Hempbilly,Talk:The Spitting Image,/* Blog reference */
2007-06-28T03:06:14+00:00,141094507,134667191,1,Hempbilly,Johnny Chung,
2007-06-28T03:04:51+00:00,141094333,135637032,1,Hempbilly,Cox Report,
2007-06-28T03:01:53+00:00,141093975,140857373,1,Hempbilly,1996 United States campaign finance controversy,"As this is a FA, the POV issues were already evaluated and found to be not significant"
2007-05-07T18:39:16+00:00,129008310,128986081,1,Hempbilly,Talk:Nedra Pickler,
2007-05-07T16:56:07+00:00,128978816,128799905,1,Hempbilly,Talk:Nedra Pickler,
2007-05-07T16:50:15+00:00,128977220,128831647,1,Hempbilly,Nedra Pickler,"Remove violations of BLP, as stated in talk, one whine rant in media matters is not grounds for the inclusion of so much material critical of subject"
2007-05-05T02:09:37+00:00,128344514,128228276,1,Hempbilly,User talk:Jpgordon,
2007-05-04T21:15:53+00:00,128295653,128293569,1,Hempbilly,Talk:Nedra Pickler,
2007-05-04T21:06:26+00:00,128293849,128293804,1,Hempbilly,Nedra Pickler,/* Biography */
2007-05-04T21:06:11+00:00,128293804,128293726,1,Hempbilly,Nedra Pickler,these can probably go as well
2007-05-04T21:05:49+00:00,128293726,118936296,1,Hempbilly,Nedra Pickler,"/* Career */ See talk, entire section is based on one article at Media Matters, not exatly a [[WP:RS]] and definately a violation of undue weight"
2007-05-04T21:05:02+00:00,128293569,119193080,1,Hempbilly,Talk:Nedra Pickler,
2007-05-04T20:53:44+00:00,128291354,128290466,1,Hempbilly,Talk:Barack Obama,/* Rezko */
2007-05-04T20:51:51+00:00,128290975,127440109,1,Hempbilly,Dick Durbin,/* June 2005 Controversy */ it was a fairly bipartisan tounge lashing if I recall
