timestamp,revid,parentid,sock,user,page,message
2011-06-20T14:42:59+00:00,435281550,428349136,1,Roger_Pearse,User talk:Roger Pearse,"Remove material from malicious libel.  Rather ironic, a bunch of anonymous guys accusing someone posting under his own name of ... using an anonymous account!"
2011-05-09T16:34:40+00:00,428272097,428256434,1,Roger_Pearse,User:Roger Pearse,
2011-05-09T15:00:18+00:00,428257504,428252922,1,Roger_Pearse,User talk:Roger Pearse,[[WP:AES|←]]Replaced content with '{{db-self}}'
2011-05-09T14:53:19+00:00,428256434,428256223,1,Roger_Pearse,User:Roger Pearse,
2011-05-09T14:51:56+00:00,428256223,428245701,1,Roger_Pearse,User:Roger Pearse,
2011-05-09T14:29:58+00:00,428252922,428252762,1,Roger_Pearse,User talk:Roger Pearse,
2011-05-09T14:28:48+00:00,428252762,428227137,1,Roger_Pearse,User talk:Roger Pearse,Deleting content
2011-05-09T13:35:51+00:00,428245701,428245637,1,Roger_Pearse,User:Roger Pearse,
2011-05-09T13:35:21+00:00,428245637,428245523,1,Roger_Pearse,User:Roger Pearse,
2011-05-09T13:34:26+00:00,428245523,428244158,1,Roger_Pearse,User:Roger Pearse,
2011-05-09T13:13:31+00:00,428242854,428228766,1,Roger_Pearse,User talk:HelloAnnyong,/* Would like to speak privately */
2011-05-09T12:29:36+00:00,428237041,428235324,1,Roger_Pearse,User:Roger Pearse,
2011-05-09T12:14:31+00:00,428235324,428234261,1,Roger_Pearse,User:Roger Pearse,
2011-05-09T12:05:36+00:00,428234261,428234224,1,Roger_Pearse,User:Roger Pearse,
2011-05-09T12:05:14+00:00,428234224,428233380,1,Roger_Pearse,User:Roger Pearse,/* Should we edit Wikipedia? */
2011-05-09T11:57:26+00:00,428233380,428233133,1,Roger_Pearse,User:Roger Pearse,/* Should we edit Wikipedia? */
2011-05-09T11:55:04+00:00,428233133,428232162,1,Roger_Pearse,User:Roger Pearse,
2011-05-09T11:46:04+00:00,428232162,420787103,1,Roger_Pearse,User:Roger Pearse,
2011-05-09T11:12:42+00:00,428228766,428145936,1,Roger_Pearse,User talk:HelloAnnyong,/* Would like to speak privately */ new section
2011-05-09T10:55:59+00:00,428227137,427992370,1,Roger_Pearse,User talk:Roger Pearse,Delete further attempt at harassment by Kalidasa -- at some point I shall have to involve the police.
