timestamp,revid,parentid,sock,user,page,message
2013-08-17T15:57:07+00:00,568946006,567259948,1,KingSheharyarMirza,User:KingSheharyarMirza,
2013-05-25T08:30:13+00:00,556701966,556700908,1,KingSheharyarMirza,Talk:Imran Khan (singer),
2013-05-25T08:17:42+00:00,556701078,556694452,1,KingSheharyarMirza,Wikipedia:Articles for creation/Redirects,/* Redirect request:   */ new section
2013-05-25T08:10:45+00:00,556700516,556699201,1,KingSheharyarMirza,User talk:KingSheharyarMirza,
2013-05-25T08:09:24+00:00,556700391,542950254,1,KingSheharyarMirza,Talk:Imran Khan (singer),
2013-05-25T08:01:52+00:00,556699793,556699608,1,KingSheharyarMirza,User:KingSheharyarMirza,
2013-05-25T07:59:20+00:00,556699608,556699174,1,KingSheharyarMirza,User:KingSheharyarMirza,
2013-05-25T07:52:06+00:00,556699148,556698631,1,KingSheharyarMirza,User:KingSheharyarMirza,/* Track list */
2013-05-25T07:44:18+00:00,556698631,556698585,1,KingSheharyarMirza,User:KingSheharyarMirza,/* See also */
2013-05-25T07:43:44+00:00,556698585,556697903,1,KingSheharyarMirza,User:KingSheharyarMirza,
2013-05-25T07:28:17+00:00,556697580,550669725,1,KingSheharyarMirza,User:KingSheharyarMirza,
2013-04-15T06:53:10+00:00,550434326,550156110,1,KingSheharyarMirza,Imran Khan (singer),/* Headlining */
2013-04-15T06:10:02+00:00,550430495,0,1,KingSheharyarMirza,User talk:KingSheharyarMirza,KingSheharyarMirza moved page [[User talk:KingSheharyarMirza]] to [[Talk:KingSheharyarMirza(Singer)]]
2013-04-15T06:10:02+00:00,550430493,550423738,1,KingSheharyarMirza,User talk:KingSheharyarMirza/Archive 1,KingSheharyarMirza moved page [[User talk:KingSheharyarMirza]] to [[Talk:KingSheharyarMirza(Singer)]]
2013-04-15T06:10:01+00:00,550430491,0,1,KingSheharyarMirza,User:KingSheharyarMirza,KingSheharyarMirza moved page [[User:KingSheharyarMirza]] to [[KingSheharyarMirza(Singer)]]
2017-06-04T12:24:19+00:00,783751736,783512641,1,SheharyarMirza,User talk:SheharyarMirza,
2014-04-20T15:17:16+00:00,605026021,605025981,1,SheharyarMirza,UK Asian Music Awards,/* 2010 */
2014-04-20T15:16:55+00:00,605025981,595934840,1,SheharyarMirza,UK Asian Music Awards,/* 2010 */
2014-04-18T14:32:30+00:00,604742011,604741952,1,SheharyarMirza,User talk:SheharyarMirza,
2014-04-18T14:31:58+00:00,604741952,604741734,1,SheharyarMirza,User talk:SheharyarMirza,
2014-04-18T14:30:08+00:00,604741734,604735660,1,SheharyarMirza,User talk:SheharyarMirza,
2014-04-18T13:40:30+00:00,604735660,604621004,1,SheharyarMirza,User talk:SheharyarMirza,New Message (simulated automatically as part of [[WP:The Wikipedia Adventure|The Wikipedia Adventure]])
2016-10-20T05:44:49+00:00,745270490,676809845,0,Rosanna48,Talk:Imran Khan (singer),/* Personal life */ new section
2014-08-18T14:28:54+00:00,621776986,605432383,0,Jaimezayn,UK Asian Music Awards,fixed typo
2016-03-09T11:09:24+00:00,709144254,709142647,0,FoCuSandLeArN,Imran Khan (singer),Reverted 2 [[WP:AGF|good faith]] edits by [[Special:Contributions/122.168.140.19|122.168.140.19]] using [[WP:STiki|STiki]]
2015-10-06T09:29:06+00:00,684386021,664886369,0,151.228.246.26,UK Asian Music Awards,/* 2003 */
